aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
11.782285503950666,12.071546081764133,0.011909609281098004,0.0006426525477088148,1.0368255979398728,0.8775877901654144,0.016009417296508042,24.0,0.07352445441141206,0.03732756593134039,1.0245504641452183,0.1307828468920005,0.3387822746182163,0.10363503425793681,0.9706218720427433,1.0736745352155364,5.895380159189877,0.963392952927979,0.36630294619108755,0.2726180962199992,0.0340772620274999,16.0,-0.4459375209019587,11.783125681310079,"[12.56168748771555, 12.030724870325292, 11.43227354096996, 11.505106421133174, 13.080075147396501, 13.49288655146782, 11.37072220738255, 12.564971478133549, 10.364810482882033, 11.514287522310285, 12.069529579635606, 12.159225769228057, 11.299252351732228, 13.127798464113148, 10.27366344030494, 12.422032261014486, 11.444039656517523]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.32695226711570996,-0.9641149556281263,24.0,0.9994653213442571,1.0169044272959575,17,0.11,era5,,880
12.623066984315168,11.898187157218908,0.011242569865087107,0.0006015469909635136,0.9734544759790928,0.9749060936200165,0.006663781222065623,24.0,0.09784674124751869,0.04580252424906519,0.94257498371854,0.26555376118646384,0.5088123229289934,0.137515052737997,1.018813654315409,1.884184442038336,6.409503006932421,1.1616284726227042,0.7287905512170194,-0.19196894393195418,-0.0174517221756322,13.0,0.13255681193979818,12.361620014151836,"[14.943381056780643, 13.523220051609327, 13.083270825709679, 12.373963393755252, 11.942793151591054, 14.082382072291914, 14.784732153160224, 12.137867159177347, 13.794823059720894, 11.003888770877033, 12.215789539769176, 12.608181933563673, 12.629654070843662, 11.883876955026295, 13.942609449926696, 9.961009146566104, 13.110910925909515, 11.776380323748128]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37067723449307277,-1.2142283764620398,24.0,1.0036978146896625,0.9513661920200239,18,0.17,merra2,,881
12.44758347737551,12.27510724562341,0.011328199023997933,0.0006124783758579196,1.003916159483606,0.9646867127317815,0.00510729582028724,24.0,0.0941673453799304,0.043303192312848356,0.9861437979455538,0.14462816167453615,0.3735249199909546,0.13906627805496138,1.0193016746926458,1.0040971690431073,5.830451505170518,0.9470713044200153,0.39056278453176047,-0.26979513202317396,-0.026979513202317396,14.0,0.13825978235230885,12.367322984564346,"[13.093032638138501, 12.379735788087139, 11.946140478470578, 14.097763271052251, 14.80406363919625, 12.142311657383502, 13.80858691587772, 11.001955338019707, 12.220672303445683, 12.61527166314295, 12.636864567990266, 11.886892914532254, 13.957204513643187, 9.953210157169085, 13.120828196903933, 11.778791680811109]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3727620659790962,-1.226299844238278,24.0,0.9996577196046974,0.9600806074545069,16,0.16,merra2,,882
12.421144486040586,11.884117287630984,0.012879184468727729,0.0007088477606196395,0.9854504633770671,0.9262365225336777,0.0077284707504036015,24.0,0.08978788357873628,0.04580252424906519,0.95676507917502,0.10477367683664507,0.31152079559195,0.11249295643071262,1.006595833777915,0.8633903042310841,6.126968561208173,1.0410427100183905,0.30204665648190415,0.038476576836976084,0.0034978706215432805,13.0,-0.012140635172711356,12.216922567039326,"[14.55201237737355, 13.26753893562043, 12.869624125729016, 12.228086613386418, 11.838112009860836, 13.773276498184437, 14.40852139112506, 12.014547907627732, 13.513191963234352, 10.988914111185018, 12.085025288730245, 12.439927026448471, 12.45934763437489, 11.784824889949098, 13.646858281757874, 10.045675157647302, 12.894623386027535, 11.687598894127534]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3352613270151085,-1.0130929003921116,24.0,1.0025252132669487,1.0807108380333899,18,0.14,merra2,,883
12.493175405263575,12.251516413699472,0.011890867315788584,0.0006445741663457545,1.0015150771850547,0.9604749458599158,0.005781762947348307,24.0,0.10782722541539423,0.047179458556943825,0.9806567198710515,0.1462809621172598,0.37483222802996996,0.1543589801669361,1.0205465195902814,0.9109622063627816,6.040132386422631,1.0267948155532631,0.3733107617249039,-0.2826582390836001,-0.03533227988545001,16.0,0.15113053992651082,12.380193742138548,"[14.203298615380321, 14.947421167999117, 12.143133122178886, 13.898636948368981, 10.94171104520928, 12.225689958622105, 12.641420002160476, 12.664169200940682, 11.874036778060312, 14.055212976361037, 9.836805857248057, 13.174048944976823, 11.760146753920582]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3927233689325637,-1.345306324041318,24.0,0.9955503685596352,1.0113193728469432,13,0.18,merra2,,884
12.20278971951104,11.53975944321372,0.011550894041901204,0.0006447879706418185,0.9556513012586243,0.9610126065916846,0.004781747836982451,24.0,0.10495517904002873,0.04663255046945774,0.9456656804273862,0.12264856454760015,0.34331737024307063,0.14446303725163886,1.0069723068645913,0.8165696315057366,6.2309232544225415,1.085503432907446,0.32372466871076006,0.04299314769987228,0.003908467972715662,13.0,-0.012670434334063785,12.216392767877974,"[14.699964820483052, 11.987056977610894, 13.68535616102099, 10.824784300212922, 12.066923626617706, 12.46910673948083, 12.491114635524841, 11.726729375553175, 13.836830020840257, 9.75588342374344, 12.984379497734352, 11.61655055844696]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37992613107071227,-1.2817871321438414,24.0,0.9936850208383957,0.978753680092435,12,0.14,merra2,,885
12.804145095118566,12.604809372124688,0.011710191580044833,0.0006279610966584811,1.0004836550628937,0.9618356753756654,0.0055086695284676385,24.0,0.10312020770466362,0.044514304629025274,0.984431938133076,0.1443408099761093,0.37260185244794713,0.16756607438444773,1.0509110069250587,0.8292058078430538,5.9227165166677365,1.009376958281953,0.3540459111035938,-0.5911659817917155,-0.06568510908796839,15.0,0.5189342293481012,12.747997431560139,"[12.761622917916089, 12.28566702573289, 14.647495032568422, 15.422798211393351, 12.501003369114231, 14.330067267385505, 11.249238653602157, 12.587019546829715, 13.020169735805968, 13.04387218383411, 12.220631204245606, 14.493204228901853, 10.098035130053889, 13.575117185048542, 12.10196889863314]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.40917947623102446,-1.414077083872989,24.0,1.0099646185408386,0.9979109602099401,15,0.18,merra2,,886
12.823530931036624,11.393429428554771,0.011572535347979973,0.0005986583182372,0.8991776564300477,0.9375102018418917,0.010550521903545745,24.0,0.09091525701609061,0.04013987786442547,0.8884783364135227,0.16883590945279403,0.3978509614783509,0.16274656613445893,1.0564392278988137,0.9429026991598315,5.970540623629475,1.078175048975882,0.4031227027685882,-0.772484015869487,-0.0858315573188319,15.0,0.5902322110970033,12.81929541330904,"[12.470895929685824, 14.444565993420644, 14.961880081375226, 12.302492522497277, 13.799064482951747, 11.041935519491366, 12.482401214992903, 13.178202095604354, 13.290604761941555, 12.212930163445773, 14.504370407295738, 10.92771471857478, 13.619940384131759, 12.39437019098306]","[[5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.40971981926745704,-1.3680737762665973,24.0,1.0068315065476108,1.0029719012289355,14,0.18,era5,,887
12.977978858429568,10.800633513667886,0.011670067306341604,0.0006223389306814966,0.8726446086373065,0.9511405503282464,0.005358862020599735,24.0,0.10398944420314896,0.04728104659769238,0.8322277013614154,0.10967913180769558,0.3229864854558093,0.1520912404917882,1.0322522904338116,0.6864721309885032,6.181395361956935,1.093522764854246,0.27924101748945507,-0.2920159103241367,-0.03244621225823741,15.0,0.29397978415923554,12.523042986371273,"[14.420465728554888, 15.123000505946566, 15.238187966222792, 13.744655853798639, 13.281977119257546, 12.536024073548301, 12.082577879596334, 14.332706385320368, 15.07134263580239, 12.287730178221977, 14.03029094233333, 11.095166003065515, 12.369678335696134, 12.782343265002774, 12.804924737408555, 12.020617840424055, 14.185712559141477, 9.998407112609064, 13.311045215824594, 11.907567510069438]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3898278794052642,-1.3161574808629621,24.0,0.9999980239711754,0.9931343329765672,20,0.19,merra2,,888
12.365912563597265,11.698455353538947,0.010802131461141043,0.0005612534186390905,0.9783851860114597,0.856379164666461,0.025132972713450025,24.0,0.08816467114153134,0.04197492536127353,0.9460244275037836,0.17499531077842753,0.3871205730324566,0.12804500379481062,0.9959328183646251,1.134665252959674,5.951619483442749,1.0083361937854276,0.4302922612802865,0.33378754784625475,0.037087505316250526,15.0,-0.14159118387373226,12.087472018338305,"[13.32151695136754, 14.061345031852454, 14.481443853655763, 12.952880437457537, 12.362690274587141, 11.697483203554075, 11.77844040844568, 13.529092937691296, 13.98795241635123, 11.629065973404433, 12.956530748752876, 10.510947324234369, 11.788645638383866, 12.405823551691585, 12.505525125796025, 11.54962383498439, 13.58213967044275, 10.409633058141338, 12.79764702121908, 11.710561799718715]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3634229707701554,-1.154619039780874,24.0,1.007014393457701,0.9301398135774468,20,0.17,era5,,889
12.117376354626236,11.23907471521727,0.0109462335609572,0.000595931954777283,0.937220432734182,0.8710036457854828,0.019194105902745062,24.0,0.07910461235562506,0.04013987786442547,0.927517177505703,0.14879572387624093,0.36000224717839713,0.10987367691437767,0.9987557618984665,1.143548672330826,6.13118834828271,1.0706971310277211,0.4017130536975824,0.26172027761962435,0.037388611088517765,17.0,-0.1044216285801518,12.124641573631886,"[11.83837646663365, 13.460057607198387, 13.885112693962427, 11.700006515919737, 12.929676341875558, 10.664260189346203, 11.847829872520547, 12.419540000980769, 12.511896513600357, 11.626416916904656, 13.509196362396528, 10.5704097925093, 12.78249765268404, 11.775498506683636]","[[5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3366494309410067,-0.9933639374137841,24.0,1.0006739153126818,0.9330012071093029,14,0.12,era5,,890
12.692220720453264,11.368156488792499,0.011379652474943503,0.0006011663690221998,0.9403709626549631,0.9054558391694529,0.011256309618429336,24.0,0.1067070458527293,0.04728104659769238,0.8956790729673443,0.11905875010730904,0.32833281969501565,0.1530797684786959,1.0080442211896716,0.7048053747711162,5.921802511759403,0.9679886243182696,0.2876287578356354,-0.03824387148013264,-0.00546341021144752,17.0,-0.0008982575505172008,12.22816494466152,"[14.131743917810553, 14.836558085163524, 14.952119273757651, 13.453741362643548, 12.989561456492513, 12.241188149269242, 11.786270738893915, 14.043699837403702, 14.78473260989229, 11.99208865878853, 13.740303200677838, 10.795655182215928, 12.074302698911497, 12.488306528906769, 12.510961267410071, 11.724109668974354, 13.896229086433973, 9.695337832754575, 13.01872386515576, 11.610692544268161]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3910926847694165,-1.3479850186799895,24.0,0.9998024723393732,0.9711869016904447,20,0.15,merra2,,891
12.679696401303302,13.584437513589588,0.01094009278315368,0.0005503868870304459,1.1061855995281236,0.9288368214953863,0.013384426758274434,24.0,0.09474495262615433,0.04251381876467473,1.0713535311613054,0.18808078896316682,0.4179669391290326,0.1521789060003889,1.0232201333804822,1.112928573935215,5.86281889189348,1.0015596804106937,0.46010715074457453,-0.2832872530423598,-0.035410906630294975,16.0,0.18720435003509905,12.416267552247136,"[14.568133036899122, 15.026113944785438, 13.359713505700093, 12.716303401723394, 11.991111797956512, 12.079369256135138, 13.987885522131158, 14.488122299103862, 11.916525097035768, 13.363692980991003, 10.697580964144862, 12.090494734783746, 12.763326188703868, 12.872018275080212, 11.829919325275053, 14.045715702948206, 10.587130762528142, 13.190482036309136, 12.005369746406945]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3961943558555971,-1.321256073961069,24.0,1.0001350615644076,0.9492812777998048,19,0.12,era5,,892
12.502254316355984,10.995223392218335,0.011711053094642763,0.0005995170654500114,0.9001653950789523,0.9419448238071217,0.011306936565448608,24.0,0.08808388785626929,0.041284409665806314,0.8794592650250214,0.19476190250259995,0.42831643201860825,0.13711618563190237,1.018377436190283,1.297115466666959,5.946158161510849,1.0291587736574748,0.5090230638690185,-0.017532267476457086,-0.002191533434557136,16.0,0.13034868875328165,12.359411890965319,"[14.83673172473549, 13.254950179832226, 12.644212085672068, 11.955845311124843, 12.039621104309134, 13.8512239681185, 14.32605899776577, 11.885046081693288, 13.258727579565159, 10.727999258822042, 12.05018163729498, 12.688847081493634, 12.792019843738885, 11.8028381032026, 13.906117564284997, 10.623157657457567, 13.0943121910146, 11.969379248825591]","[[6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3760758252267383,-1.2070475638614226,24.0,1.00180583659775,1.0090637979152945,18,0.13,era5,,893
12.231164076892773,11.116623459595575,0.01214984445708587,0.0006560024722515382,0.9253247604081053,0.9617345826858669,0.006182152141198809,24.0,0.09455092178691717,0.043303192312848356,0.908876979305445,0.1615597731614302,0.39417968113568636,0.13559396154175632,1.0023533995508072,1.1468497641520903,6.045193733938035,1.0100725738539331,0.44048477741146935,0.08447310354073367,0.012067586220104811,17.0,-0.06754932932299518,12.161513872889042,"[12.878106209106583, 12.17377073047885, 11.745622814351744, 13.870214096831441, 14.567640992542287, 11.939329433387915, 13.584670754652079, 10.813299767131262, 12.016705610144916, 12.406347494668248, 12.427669121098399, 11.687119596089918, 13.731421223053989, 9.777730300001608, 12.905552563573682, 11.58037647197862]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3680789395561523,-1.2150359251454752,24.0,1.00007868924786,1.0301545793038493,16,0.2,merra2,,894
13.146497939841025,12.949744425767301,0.011245121952688711,0.0005967913105103128,1.0273829319297472,0.9820111954987787,0.002356837228715712,24.0,0.10434145704129133,0.04747323962050497,0.9850337698317775,0.1310168904529314,0.3586921426853614,0.15648219159226548,1.050777346414211,0.8228813472973101,5.839863998930752,0.9778793230849994,0.33952665753818934,-0.8202445361589396,-0.07456768510535815,13.0,0.5188826987154247,12.747945900927462,"[15.385167421404633, 15.502005810817703, 13.987067586345438, 13.517757489310375, 12.761113040084428, 12.301167809416222, 14.583546376933704, 15.332769162655971, 12.509260462022056, 14.276796551844125, 11.299603810483196, 12.592383144922508, 13.010962611748347, 13.03386773406062, 12.238319725366972, 14.434445755536023, 10.187125576931559, 13.547242205598529, 12.12364909638033]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3954151039427283,-1.3312911070636004,24.0,1.003949958361214,0.9566594812940284,19,0.14,merra2,,895
12.512648054364238,15.97807938148123,0.011417468409469724,0.0006323767519014172,1.2932922026630527,0.8934904688640524,0.013334999544336057,24.0,0.07953700305318268,0.041271167191433165,1.2769542715547169,0.12520005864372274,0.33446234332042013,0.11164821701886996,1.0293846521887036,0.9713607558845038,6.194210864813361,1.1232917862016307,0.34397027264608837,-0.3844899279498558,-0.04272110310553953,15.0,0.26820191735752097,12.497265119569558,"[13.843421930976936, 14.27189574429683, 12.069214713603614, 13.308774798539588, 11.02513785863024, 12.21822701641522, 12.794535420861965, 12.887634758757928, 11.995033231973267, 13.892955910164979, 10.930532621176358, 13.16041234821013, 12.145313887957633]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.33935710904064537,-0.9787577056695873,24.0,0.9986500782489222,0.9694326690026848,13,0.11,era5,,896
12.409155869757612,13.137088880751321,0.010857029063441541,0.0006039860081327733,1.072005657713289,0.8829362459737878,0.010085144019266185,24.0,0.07837552185784069,0.041271167191433165,1.0586609611994444,0.08615086798778028,0.27580015222714077,0.10650450650955928,1.0204400838052985,0.6924029470887417,5.810905027692517,0.9851126794737087,0.23947344456250957,-0.46178527147028703,-0.046178527147028706,14.0,0.16012903144109103,12.389192233653128,"[13.703974232161071, 14.1224616266542, 11.971118378178854, 13.181788095058959, 10.951375772900484, 12.11665765832266, 12.679534070145172, 12.770463546192353, 11.89866584081936, 13.75235372524763, 10.85897549522489, 13.036883521316344, 12.045443912688741]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3314477290100146,-0.9408985954478518,24.0,1.0018433532946707,0.9204153833249863,13,0.13,era5,,897
12.213764147408833,11.303319762024406,0.012712954953063738,0.0006744024459478738,0.9430831884304096,0.9492799272889446,0.011130204876835165,24.0,0.09941420856763984,0.043303192312848356,0.9254575105269591,0.21944378787156457,0.45641382866290253,0.14964578087343328,1.0007472266399944,1.3931937686062181,6.352855009691763,1.1278233426060806,0.562144494654987,0.2145599353979235,0.0238399928219915,15.0,-0.08923412381780338,12.139829078394234,"[12.892637073658285, 12.15270538187122, 11.702919418324042, 13.934884823593856, 14.667558781530142, 11.906415721837018, 13.634910486550726, 10.723477958174994, 11.987702391483944, 12.39703627789865, 12.419435472025361, 11.641459522327038, 13.789077535705665, 9.635572136265848, 12.921470531733968, 11.52932173741211]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3866811778211188,-1.3287061150683257,24.0,1.0039163463362717,1.0837490757214396,16,0.13,merra2,,898
12.373915636949137,11.092281052390808,0.011002492426031235,0.0005876456357830732,0.9152994485338776,0.8980094749994523,0.009042870710433831,24.0,0.07896644477840377,0.041284409665806314,0.8964244930900205,0.0886638313743876,0.2821718637000398,0.10779436783110241,1.0093174790394868,0.716092676733821,5.776406790517612,0.9622734018860374,0.2491619542367755,-0.18982531466954689,-0.017256846788140625,13.0,0.024502033894655995,12.253565236106693,"[14.45008822506642, 13.04759691993501, 12.506084174681348, 11.89574172938314, 11.970021785248022, 13.576284845422478, 13.997298734854876, 11.832967382313718, 13.050946162628172, 10.807068380055425, 11.97938531318772, 12.545659926305222, 12.637138362402544, 11.760077434003776, 13.624956415513159, 10.714110262796114, 12.90516677000916, 11.907741635445168]","[[6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3334487474898919,-0.963862207404167,24.0,0.9929916337275265,0.9361061355960463,18,0.17,era5,,899
12.160139363152915,14.641183038618585,0.01241137145315394,0.0006819723010125198,1.2246547380114325,0.9135460672804286,0.010316540279371726,24.0,0.08957964270170755,0.043303192312848356,1.204030858641605,0.11932991310916134,0.3301717323299943,0.12036465374638584,0.9975609649727718,0.90644032362577,6.157262738738986,1.0436984826250681,0.32801439454353437,0.11539808885668917,0.023079617771337834,19.0,-0.12346033901519071,12.105602863196847,"[12.780754725482687, 12.117150907753405, 11.713762749246412, 13.715489098336167, 14.372583855911788, 11.896267330958354, 13.446458703379228, 10.835355864649435, 11.969168849986307, 12.336277777426234, 12.356366376011119, 11.658642767127045, 13.584722604659344, 9.859673291836243, 12.806613859602418, 11.558072588815687]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3467929657485103,-1.0915969234350198,24.0,1.0011774219119083,1.046554337139798,16,0.13,merra2,,900
12.906803529152667,12.081426199099496,0.011940431726489698,0.0006155059999562441,0.9577192096494322,0.949387407477802,0.008572036776496194,24.0,0.0866373014335398,0.041284409665806314,0.936050988287775,0.16936569239634636,0.4009908423141983,0.14143860562036184,1.0519247907866691,1.102145246188904,6.212698697015738,1.1646818997107584,0.4392757976785957,-0.9841164725103767,-0.10934627472337519,15.0,0.5381725728042337,12.767235775016271,"[15.283299874932444, 13.676779915422738, 13.056490127959568, 12.357357579386896, 12.442443591616577, 14.282379181200586, 14.76464043596151, 12.285451079044805, 13.680616392138221, 11.110308518417936, 12.453169287006995, 13.101823196809072, 13.206609538740306, 12.201957401487508, 14.338131290696928, 11.003827237408116, 13.513629614344472, 12.371103182322441]","[[6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.38195749688860364,-1.208304943524462,24.0,0.9942257328478323,1.0267559378771525,18,0.2,era5,,901
11.41014824303551,11.951344491798991,0.011519414030638728,0.0006620651007517185,1.052212113264539,0.6041769240245892,0.030664653938075992,24.0,0.0733464722907405,0.04064307998943146,1.0474311321146783,0.07747060694354498,0.2163468349790885,0.0824305775584502,0.9462970456319256,0.5504915265420102,5.8015531471014725,0.9124907658079752,0.16749786320466967,1.1547539379632674,0.11547539379632674,14.0,-0.7383939609308392,11.490669241281198,"[13.015516162685032, 11.122868001604552, 12.187956901273559, 10.225747577877039, 11.25090644973428, 11.74609800343286, 11.826093376440246, 11.059127749231415, 12.6899130589056, 10.144458264444616, 12.06047683726217, 11.18825602664944]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.2915917463425152,-0.7791942478542586,24.0,1.003291559210819,0.9697125665986626,12,0.15,era5,,902
13.000753290910513,14.461446925510668,0.011137724592536324,0.0005604156558609496,1.1485070101525492,0.9005893168771262,0.011040758164959398,24.0,0.09471290659760931,0.04251381876467473,1.1123545383805875,0.11106208928584438,0.31626149168193873,0.15993868530560884,1.0493486270404688,0.6062852424267988,6.069572385840888,1.1111198556844213,0.2569615949775451,-0.7975657214184474,-0.0886184134909386,15.0,0.504275420294082,12.73333862250612,"[14.939385067945821, 15.408897294024975, 13.700539224460085, 13.040928954691136, 12.29747804144254, 12.387957698878001, 14.344527732968814, 14.857359771769472, 12.221013351796806, 13.704618897368473, 10.97137791188061, 12.399363301505876, 13.089135709626712, 13.200564510594138, 12.132226967931283, 14.403813996789907, 10.858146728792013, 13.527046743554925, 12.312094985077115]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.40616997515523867,-1.354158209475495,24.0,1.0095679650627836,0.9663872098508843,19,0.17,era5,,903
